X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.000000e-03,5.000000e-06
805,7.49e-01,1.96e+00,
806,7.78e-01,1.96e+00,
807,7.49e-01,2.04e+00,
808,7.78e-01,2.04e+00,
809,7.49e-01,1.96e+00,
810,7.78e-01,2.04e+00,
811,7.49e-01,1.96e+00,
812,7.49e-01,1.96e+00,
813,7.78e-01,2.04e+00,
814,7.68e-01,1.96e+00,
815,7.49e-01,2.04e+00,
816,7.49e-01,2.04e+00,
817,7.68e-01,1.96e+00,
818,7.49e-01,2.04e+00,
819,7.78e-01,1.96e+00,
820,7.49e-01,2.04e+00,
821,7.78e-01,1.92e+00,
822,7.68e-01,2.04e+00,
823,7.39e-01,1.96e+00,
824,7.68e-01,2.04e+00,
825,7.39e-01,1.96e+00,
826,7.68e-01,1.96e+00,
827,7.39e-01,2.04e+00,
828,7.49e-01,2.04e+00,
829,7.68e-01,1.96e+00,
830,7.49e-01,1.96e+00,
831,7.68e-01,2.04e+00,
832,7.49e-01,2.04e+00,
833,7.58e-01,1.96e+00,
834,7.58e-01,1.96e+00,
835,7.39e-01,2.04e+00,
836,7.58e-01,2.04e+00,
837,7.39e-01,1.96e+00,
838,7.39e-01,1.96e+00,
839,7.58e-01,2.04e+00,
840,7.39e-01,2.04e+00,
841,7.58e-01,1.92e+00,
842,7.39e-01,2.04e+00,
843,7.58e-01,1.92e+00,
844,7.68e-01,1.96e+00,
845,7.30e-01,2.04e+00,
846,7.58e-01,2.04e+00,
847,7.30e-01,1.92e+00,
848,7.39e-01,1.92e+00,
849,7.58e-01,2.04e+00,
850,7.30e-01,1.92e+00,
851,7.58e-01,2.04e+00,
852,7.58e-01,2.04e+00,
853,7.30e-01,1.92e+00,
854,7.58e-01,1.92e+00,
855,7.20e-01,2.04e+00,
856,7.20e-01,1.92e+00,
857,7.58e-01,2.04e+00,
858,7.49e-01,2.04e+00,
859,7.20e-01,1.92e+00,
860,7.20e-01,1.96e+00,
861,7.58e-01,2.04e+00,
862,7.20e-01,1.96e+00,
863,7.58e-01,2.04e+00,
864,7.20e-01,2.04e+00,
865,7.58e-01,1.92e+00,
866,7.49e-01,2.04e+00,
867,7.20e-01,1.92e+00,
868,7.20e-01,2.04e+00,
869,7.58e-01,1.92e+00,
870,7.58e-01,1.96e+00,
871,7.20e-01,2.04e+00,
872,7.30e-01,2.04e+00,
873,7.49e-01,1.92e+00,
874,7.20e-01,1.96e+00,
875,7.49e-01,2.04e+00,
876,7.49e-01,1.92e+00,
877,7.10e-01,2.04e+00,
878,7.49e-01,1.92e+00,
879,7.10e-01,2.04e+00,
880,7.49e-01,1.96e+00,
881,7.10e-01,2.04e+00,
882,7.49e-01,1.96e+00,
883,7.10e-01,2.04e+00,
884,7.39e-01,2.04e+00,
885,7.10e-01,1.92e+00,
886,7.39e-01,2.04e+00,
887,7.10e-01,1.92e+00,
888,7.10e-01,2.04e+00,
889,7.39e-01,1.92e+00,
890,7.10e-01,1.96e+00,
891,7.49e-01,2.04e+00,
892,7.10e-01,1.96e+00,
893,7.49e-01,2.04e+00,
894,7.10e-01,2.04e+00,
895,7.39e-01,1.92e+00,
896,7.10e-01,2.04e+00,
897,7.39e-01,1.92e+00,
898,7.30e-01,2.00e+00,
899,7.10e-01,1.92e+00,
900,7.10e-01,1.96e+00,
901,7.39e-01,2.04e+00,
902,7.30e-01,1.92e+00,
903,7.10e-01,2.04e+00,
904,7.39e-01,1.92e+00,
905,7.01e-01,2.04e+00,
906,7.30e-01,2.04e+00,
907,7.10e-01,1.92e+00,
908,7.30e-01,2.04e+00,
909,7.01e-01,1.92e+00,
910,7.30e-01,1.92e+00,
911,7.10e-01,2.04e+00,
912,7.30e-01,1.96e+00,
913,7.01e-01,2.04e+00,
914,7.30e-01,2.04e+00,
915,7.01e-01,1.92e+00,
916,7.30e-01,1.92e+00,
917,7.01e-01,2.04e+00,
918,7.30e-01,2.04e+00,
919,7.01e-01,1.92e+00,
920,7.30e-01,2.00e+00,
921,7.01e-01,1.92e+00,
922,7.30e-01,1.92e+00,
923,7.01e-01,2.00e+00,
924,7.01e-01,2.04e+00,
925,7.30e-01,1.92e+00,
926,7.01e-01,1.92e+00,
927,7.30e-01,2.04e+00,
928,7.01e-01,1.96e+00,
929,7.30e-01,2.04e+00,
930,7.01e-01,2.04e+00,
931,7.30e-01,1.92e+00,
932,7.01e-01,1.96e+00,
933,7.30e-01,2.04e+00,
934,7.01e-01,2.04e+00,
935,7.30e-01,1.92e+00,
936,7.01e-01,1.96e+00,
937,7.20e-01,2.04e+00,
938,7.01e-01,2.04e+00,
939,7.30e-01,1.96e+00,
940,7.01e-01,2.04e+00,
941,7.20e-01,1.92e+00,
942,7.20e-01,2.00e+00,
943,7.01e-01,1.92e+00,
944,7.20e-01,2.04e+00,
945,6.91e-01,1.92e+00,
946,7.20e-01,1.92e+00,
947,6.91e-01,2.04e+00,
948,7.20e-01,2.00e+00,
949,6.72e-01,-4.00e-02,
950,7.01e-01,4.00e-02,
951,7.30e-01,-4.00e-02,
952,7.30e-01,4.00e-02,
953,7.01e-01,-4.00e-02,
954,7.30e-01,-4.00e-02,
955,7.10e-01,4.00e-02,
956,7.30e-01,4.00e-02,
957,7.10e-01,-4.00e-02,
958,7.10e-01,4.00e-02,
959,7.49e-01,-4.00e-02,
960,7.10e-01,4.00e-02,
961,7.39e-01,-4.00e-02,
962,7.10e-01,-4.00e-02,
963,7.49e-01,4.00e-02,
964,7.49e-01,4.00e-02,
965,7.10e-01,-4.00e-02,
966,7.49e-01,4.00e-02,
967,7.20e-01,-4.00e-02,
968,7.20e-01,4.00e-02,
969,7.49e-01,-4.00e-02,
970,7.20e-01,4.00e-02,
971,7.58e-01,-4.00e-02,
972,7.30e-01,-4.00e-02,
973,7.58e-01,4.00e-02,
974,7.20e-01,-4.00e-02,
975,7.58e-01,4.00e-02,
976,7.30e-01,-4.00e-02,
977,7.58e-01,4.00e-02,
978,7.39e-01,-4.00e-02,
979,7.58e-01,4.00e-02,
980,7.58e-01,4.00e-02,
981,7.39e-01,-4.00e-02,
982,7.39e-01,-4.00e-02,
983,7.58e-01,4.00e-02,
984,7.39e-01,4.00e-02,
985,7.58e-01,-4.00e-02,
986,7.39e-01,4.00e-02,
987,7.68e-01,-4.00e-02,
988,7.39e-01,4.00e-02,
989,7.68e-01,-4.00e-02,
990,7.68e-01,4.00e-02,
991,7.39e-01,-4.00e-02,
992,7.49e-01,-4.00e-02,
993,7.68e-01,4.00e-02,
994,7.68e-01,4.00e-02,
995,7.49e-01,-4.00e-02,
996,7.68e-01,4.00e-02,
997,7.49e-01,-4.00e-02,
998,7.68e-01,4.00e-02,
999,7.49e-01,-4.00e-02,
1000,7.49e-01,-4.00e-02,
1001,7.78e-01,8.00e-02,
1002,7.49e-01,-4.00e-02,
1003,7.78e-01,4.00e-02,
1004,7.78e-01,4.00e-02,
1005,7.49e-01,-4.00e-02,
1006,7.78e-01,-4.00e-02,
1007,7.49e-01,4.00e-02,
1008,7.78e-01,-4.00e-02,
1009,7.49e-01,4.00e-02,
1010,7.78e-01,-4.00e-02,
1011,7.49e-01,4.00e-02,
1012,7.58e-01,4.00e-02,
1013,7.87e-01,-4.00e-02,
1014,7.58e-01,-4.00e-02,
1015,7.78e-01,4.00e-02,
1016,7.78e-01,-4.00e-02,
1017,7.58e-01,4.00e-02,
1018,7.58e-01,-4.00e-02,
1019,7.87e-01,4.00e-02,
1020,7.58e-01,-4.00e-02,
1021,7.87e-01,4.00e-02,
1022,7.87e-01,4.00e-02,
1023,7.58e-01,-4.00e-02,
1024,7.87e-01,4.00e-02,
1025,7.58e-01,-4.00e-02,
1026,7.87e-01,4.00e-02,
1027,7.58e-01,-4.00e-02,
1028,7.87e-01,-4.00e-02,
1029,7.68e-01,8.00e-02,
1030,7.78e-01,4.00e-02,
1031,7.87e-01,-4.00e-02,
1032,7.87e-01,-4.00e-02,
1033,7.68e-01,4.00e-02,
1034,7.87e-01,4.00e-02,
1035,7.68e-01,-4.00e-02,
1036,7.68e-01,4.00e-02,
1037,7.87e-01,-4.00e-02,
1038,7.68e-01,-4.00e-02,
1039,7.87e-01,4.00e-02,
1040,7.68e-01,4.00e-02,
1041,7.97e-01,-4.00e-02,
1042,7.68e-01,-4.00e-02,
1043,7.97e-01,4.00e-02,
1044,7.97e-01,-4.00e-02,
1045,7.68e-01,4.00e-02,
1046,7.97e-01,-4.00e-02,
1047,7.68e-01,4.00e-02,
1048,7.97e-01,-4.00e-02,
1049,7.68e-01,4.00e-02,
1050,7.97e-01,4.00e-02,
1051,7.68e-01,-4.00e-02,
1052,7.97e-01,-4.00e-02,
1053,7.78e-01,4.00e-02,
1054,7.97e-01,-4.00e-02,
1055,7.78e-01,4.00e-02,
1056,7.97e-01,-4.00e-02,
1057,7.78e-01,4.00e-02,
1058,7.78e-01,-4.00e-02,
1059,8.06e-01,4.00e-02,
1060,7.78e-01,4.00e-02,
1061,8.06e-01,-4.00e-02,
1062,8.06e-01,4.00e-02,
1063,7.78e-01,-4.00e-02,
1064,7.78e-01,4.00e-02,
1065,8.06e-01,-4.00e-02,
1066,7.78e-01,4.00e-02,
1067,8.06e-01,-4.00e-02,
1068,7.87e-01,4.00e-02,
1069,8.06e-01,-4.00e-02,
1070,8.06e-01,-4.00e-02,
1071,7.78e-01,4.00e-02,
1072,8.06e-01,4.00e-02,
1073,7.78e-01,-4.00e-02,
1074,8.06e-01,4.00e-02,
1075,7.87e-01,-4.00e-02,
1076,8.06e-01,-4.00e-02,
1077,7.87e-01,4.00e-02,
1078,7.87e-01,4.00e-02,
1079,8.16e-01,-4.00e-02,
1080,7.87e-01,4.00e-02,
1081,8.16e-01,-4.00e-02,
1082,7.87e-01,-4.00e-02,
1083,8.16e-01,8.00e-02,
1084,7.87e-01,4.00e-02,
1085,8.16e-01,-4.00e-02,
1086,8.16e-01,-4.00e-02,
1087,7.87e-01,4.00e-02,
1088,7.87e-01,-4.00e-02,
1089,8.16e-01,4.00e-02,
1090,8.16e-01,4.00e-02,
1091,7.87e-01,-4.00e-02,
1092,8.16e-01,-4.00e-02,
1093,7.87e-01,8.00e-02,
1094,8.16e-01,4.00e-02,
1095,7.97e-01,-4.00e-02,
1096,7.97e-01,4.00e-02,
1097,8.16e-01,-4.00e-02,
1098,8.16e-01,4.00e-02,
1099,7.97e-01,-4.00e-02,
1100,7.97e-01,4.00e-02,
1101,8.26e-01,-4.00e-02,
1102,7.97e-01,-4.00e-02,
1103,8.26e-01,8.00e-02,
1104,8.26e-01,-4.00e-02,
1105,7.97e-01,4.00e-02,
1106,8.26e-01,4.00e-02,
1107,7.97e-01,-4.00e-02,
1108,7.97e-01,4.00e-02,
1109,8.26e-01,-4.00e-02,
1110,7.97e-01,4.00e-02,
1111,8.26e-01,-4.00e-02,
1112,8.26e-01,4.00e-02,
1113,7.97e-01,-4.00e-02,
1114,8.26e-01,-4.00e-02,
1115,7.97e-01,8.00e-02,
1116,8.26e-01,-4.00e-02,
1117,8.06e-01,8.00e-02,
1118,8.26e-01,4.00e-02,
1119,8.06e-01,-4.00e-02,
1120,8.26e-01,4.00e-02,
1121,8.06e-01,-4.00e-02,
1122,8.26e-01,4.00e-02,
1123,8.06e-01,-4.00e-02,
1124,8.06e-01,-4.00e-02,
1125,8.45e-01,4.00e-02,
1126,8.06e-01,-4.00e-02,
1127,8.35e-01,4.00e-02,
1128,8.06e-01,4.00e-02,
1129,8.35e-01,-4.00e-02,
1130,8.35e-01,-4.00e-02,
1131,8.06e-01,8.00e-02,
1132,8.35e-01,4.00e-02,
1133,8.06e-01,-4.00e-02,
1134,8.45e-01,4.00e-02,
1135,8.06e-01,-4.00e-02,
1136,8.45e-01,-4.00e-02,
1137,8.16e-01,4.00e-02,
1138,8.45e-01,4.00e-02,
1139,8.06e-01,-4.00e-02,
1140,8.45e-01,-4.00e-02,
1141,8.06e-01,4.00e-02,
1142,8.45e-01,-4.00e-02,
1143,8.16e-01,4.00e-02,
1144,8.45e-01,-4.00e-02,
1145,8.26e-01,4.00e-02,
1146,8.45e-01,4.00e-02,
1147,8.26e-01,-4.00e-02,
1148,8.45e-01,4.00e-02,
1149,8.16e-01,-4.00e-02,
1150,9.41e-01,-4.00e-02,
1151,8.16e-01,2.44e+00,
1152,8.35e-01,2.04e+00,
1153,8.06e-01,1.96e+00,
1154,8.26e-01,2.04e+00,
1155,8.06e-01,1.96e+00,
1156,8.26e-01,2.04e+00,
1157,7.97e-01,1.96e+00,
1158,7.97e-01,2.04e+00,
1159,8.26e-01,1.96e+00,
1160,7.97e-01,2.04e+00,
1161,8.16e-01,1.96e+00,
1162,8.16e-01,2.04e+00,
1163,7.87e-01,1.96e+00,
1164,8.16e-01,1.96e+00,
1165,7.87e-01,2.04e+00,
1166,7.87e-01,2.04e+00,
1167,8.16e-01,1.96e+00,
1168,8.06e-01,2.04e+00,
1169,7.87e-01,1.96e+00,
1170,7.87e-01,2.04e+00,
1171,8.06e-01,1.96e+00,
1172,8.06e-01,2.04e+00,
1173,7.78e-01,1.96e+00,
1174,8.06e-01,2.04e+00,
1175,7.78e-01,1.96e+00,
1176,7.97e-01,2.04e+00,
1177,7.78e-01,1.96e+00,
1178,7.97e-01,2.04e+00,
1179,7.78e-01,1.96e+00,
1180,7.97e-01,2.04e+00,
1181,7.68e-01,1.92e+00,
1182,7.97e-01,2.04e+00,
1183,7.68e-01,1.96e+00,
1184,7.97e-01,2.04e+00,
1185,7.68e-01,1.96e+00,
1186,7.97e-01,2.04e+00,
1187,7.68e-01,1.96e+00,
1188,7.97e-01,2.04e+00,
1189,7.68e-01,1.96e+00,
1190,7.68e-01,2.04e+00,
1191,7.97e-01,1.96e+00,
1192,7.87e-01,1.96e+00,
1193,7.68e-01,2.04e+00,
1194,7.87e-01,1.96e+00,
1195,7.58e-01,2.04e+00,
1196,7.87e-01,2.04e+00,
1197,7.58e-01,1.96e+00,
1198,7.87e-01,1.96e+00,
1199,7.58e-01,2.04e+00,
